181.954	76.52
182.172	76.52
182.39	76.52
182.608	1260
182.826	735.16
183.043	19.15
183.261	-17.17
183.479	183.87
183.697	3829.41
183.914	8.5
184.132	364.17
184.35	310.76
184.567	-10.99
184.785	-71.68
185.003	-20.82
185.22	-168.67
185.438	118.04
185.656	125.13
185.873	484.62
186.091	63.55
186.309	382.76
186.526	147.96
186.744	-35.01
186.961	-19.82
187.179	-18.48
187.396	17.78
187.614	-346.15
187.831	-11220
188.049	34.97
188.266	143.19
188.484	-559.7
188.701	160.19
188.919	120.3
189.136	237.16
189.354	45.17
189.571	-120.85
189.789	153.66
190.006	40.23
190.223	-95.68
190.441	34.69
190.658	985.71
190.876	78.56
191.093	-16.48
191.31	29.79
191.528	27.4
191.745	-22.24
191.962	95.23
192.179	-30.49
192.397	13.36
192.614	24.51
192.831	-44.42
193.049	39.46
193.266	171.84
193.483	-10.19
193.7	-992.31
193.917	89.4
194.135	230.94
194.352	-93.82
194.569	48.78
194.786	87.47
195.003	181.97
195.221	39.87
195.438	75.27
195.655	-61.81
195.872	19.32
196.089	110.86
196.306	-48.63
196.523	63.01
196.74	187.35
196.957	48.68
197.174	-126.4
197.391	250.68
197.608	60.4
197.825	570.97
198.042	69.89
198.259	-1106.9
198.476	37.39
198.693	-2580
198.91	73.39
199.127	-58.21
199.344	-98.38
199.561	237.57
199.778	53.3
199.995	837.31
200.212	465.52
200.429	-103.79
200.646	208.86
200.862	515.73
201.079	-30.33
201.296	-57.62
201.513	346.6
201.73	-49.82
201.947	26.05
202.163	4.21
202.38	133.53
202.597	120.32
202.814	-118.98
203.03	-4500
203.247	-25.63
203.464	125.62
203.681	3.9
203.897	176.52
204.114	458.49
204.331	70.08
204.547	830.23
204.764	131.08
204.981	158.82
205.197	473.62
205.414	139.57
205.63	-568.97
205.847	149.25
206.064	692.73
206.28	198.64
206.497	46.9
206.713	165.33
206.93	65.73
207.146	117.23
207.363	170.77
207.579	49.45
207.796	268.14
208.012	-110.96
208.229	-58.21
208.445	110.35
208.662	-26.72
208.878	118.57
209.095	17.65
209.311	-21.01
209.528	2871.43
209.744	156.37
209.96	61.59
210.177	125.24
210.393	52.19
210.609	6540
210.826	20.25
211.042	560.87
211.258	747.76
211.475	255.08
211.691	21.2
211.907	512.66
212.124	-33.21
212.34	25.71
212.556	-26
212.772	-135.16
212.989	-33.77
213.205	-9.96
213.421	131.16
213.637	317.91
213.853	108.56
214.069	2194.74
214.286	20.12
214.502	-273.13
214.718	-8.46
214.934	45.04
215.15	8.85
215.366	99.49
215.582	138.87
215.798	94.15
216.015	12.9
216.231	-89.19
216.447	116.77
216.663	97.52
216.879	-97.99
217.095	98.66
217.311	-809.43
217.527	102.23
217.743	-247.57
217.959	-84.91
218.175	47.61
218.391	196.4
218.606	25.71
218.822	164.35
219.038	107.49
219.254	153.47
219.47	34.99
219.686	-104.49
219.902	104.04
220.118	61.68
220.334	-7.33
220.549	104.9
220.765	-48.67
220.981	5.92
221.197	-20.45
221.413	-451.65
221.628	1165.82
221.844	118.87
222.06	-142.72
222.276	1.54
222.491	41.51
222.707	75.74
222.923	-529.53
223.139	-16.69
223.354	-3.72
223.57	-191.34
223.786	54.4
224.001	239.77
224.217	107.58
224.432	-26.01
224.648	103.02
224.864	97.59
225.079	-183.58
225.295	46.9
225.51	150.81
225.726	-0.51
225.942	-57.37
226.157	30.63
226.373	-144.26
226.588	17.05
226.804	-331.58
227.019	197.49
227.235	29.97
227.45	59.01
227.665	-6660
227.881	205.51
228.096	-96.52
228.312	-33.5
228.527	71.07
228.743	135.43
228.958	41.11
229.173	-357.39
229.389	-54.1
229.604	151.8
229.819	74.39
230.035	-13.78
230.25	118.08
230.465	14.04
230.681	14.66
230.896	26.36
231.111	81.19
231.327	117.01
231.542	-420
231.757	54.65
231.972	-34.98
232.187	49.79
232.403	-3300
232.618	27.46
232.833	30.3
233.048	-223.64
233.263	4.02
233.478	-712.17
233.694	606.98
233.909	687.1
234.124	84.81
234.339	119.18
234.554	506.9
234.769	79.04
234.984	-92.83
235.199	187.56
235.414	-209.73
235.629	-262.03
235.844	35.96
236.059	112.03
236.274	-19.03
236.489	-91.22
236.704	14.17
236.919	9.62
237.134	102.91
237.349	43.11
237.564	100.22
237.779	-98.94
237.994	131.49
238.209	168.78
238.424	-68.1
238.639	68.58
238.853	92.98
239.068	-44.41
239.283	60.73
239.498	125.86
239.713	95.25
239.928	18.62
240.142	116.27
240.357	107.08
240.572	-51.55
240.787	-4.09
241.001	-16.6
241.216	31.18
241.431	65.12
241.646	123.69
241.86	-195.07
242.075	244.19
242.29	5.9
242.504	-34.4
242.719	-80.12
242.934	44.88
243.148	138.72
243.363	103.19
243.577	-198.88
243.792	212.55
244.007	81.98
244.221	253.25
244.436	532.84
244.65	-16.56
244.865	15.64
245.079	-103.59
245.294	-88.49
245.508	-90.2
245.723	56.62
245.937	-3.3
246.152	-72.07
246.366	83.88
246.581	121.82
246.795	64.42
247.01	46.7
247.224	27.92
247.438	41.45
