181.954	227.13
182.172	227.13
182.39	227.13
182.608	60
182.826	75.82
183.043	-108.51
183.261	169.21
183.479	32.55
183.697	2982.35
183.914	13.36
184.132	36.9
184.35	160.09
184.567	147.89
184.785	34.51
185.003	-8.48
185.22	150.64
185.438	71.98
185.656	-194.47
185.873	-253.85
186.091	22.17
186.309	506.9
186.526	207.69
186.744	0.69
186.961	-129.16
187.179	4.27
187.396	13.19
187.614	466.15
187.831	-8100
188.049	439.88
188.266	37.55
188.484	-380.6
188.701	-37.86
188.919	121.48
189.136	72.57
189.354	31.27
189.571	163.51
189.789	60.53
190.006	168.17
190.223	-128.11
190.441	89.58
190.658	5271.43
190.876	42.74
191.093	-161.54
191.31	-0.42
191.528	7.73
191.745	35.47
191.962	11.56
192.179	8.85
192.397	-69.23
192.614	-40.86
192.831	-28.02
193.049	52.77
193.266	498.06
193.483	76.66
193.7	78.46
193.917	85.01
194.135	101.44
194.352	-112.36
194.569	92.02
194.786	118.57
195.003	92.04
195.221	46.06
195.438	92.23
195.655	58.79
195.872	263.39
196.089	136.08
196.306	113.05
196.523	63.01
196.74	348.98
196.957	15.54
197.174	-175.13
197.391	159.1
197.608	47.47
197.825	-87.1
198.042	45.17
198.259	-941.38
198.476	190.58
198.693	540
198.91	253.65
199.127	67.16
199.344	183.4
199.561	237.57
199.778	30.5
199.995	120.9
200.212	-1313.79
200.429	83.89
200.646	-170.89
200.862	259.55
201.079	-2.33
201.296	363.58
201.513	393.2
201.73	-142.8
201.947	124.32
202.163	150.9
202.38	133.53
202.597	171.66
202.814	-33.56
203.03	-7380
203.247	34.67
203.464	4.02
203.681	-151.95
203.897	75.2
204.114	367.92
204.331	57.98
204.547	355.81
204.764	128.88
204.981	1288.24
205.197	294.89
205.414	319.25
205.63	300
205.847	58.79
206.064	-158.18
206.28	67.85
206.497	103.47
206.713	162.93
206.93	-38.39
207.146	69.14
207.363	23.08
207.579	-121.98
207.796	-39.82
208.012	-2.47
208.229	-111.94
208.445	74.39
208.662	60
208.878	118.57
209.095	-900
209.311	14.81
209.528	3214.29
209.744	12.74
209.96	-311.92
210.177	334.95
210.393	87.91
210.609	-900
210.826	108.59
211.042	769.57
211.258	837.31
211.475	-200.53
211.691	-6.11
211.907	451.9
212.124	2.81
212.34	39.43
212.556	108.9
212.772	-108.79
212.989	-89.4
213.205	109.59
213.421	4.52
213.637	210.45
213.853	94.55
214.069	931.58
214.286	114.58
214.502	282.09
214.718	21.63
214.934	62.04
215.15	-14.75
215.366	133.42
215.582	109.19
215.798	100.2
216.015	51.03
216.231	-218.92
216.447	74.72
216.663	97.52
216.879	70.85
217.095	-207.38
217.311	-1375.47
217.527	83.52
217.743	-131.07
217.959	-492.45
218.175	-2.87
218.391	420.86
218.606	375.43
218.822	-253.04
219.038	210.16
219.254	100.42
219.47	14.14
219.686	448.31
219.902	81.65
220.118	31.47
220.334	61.12
220.549	46.1
220.765	-92.25
220.981	161.41
221.197	1.01
221.413	-557.14
221.628	694.94
221.844	367.92
222.06	602.91
222.276	55.06
222.491	73.03
222.707	36.39
222.923	-497.32
223.139	-26.23
223.354	73.7
223.57	347.24
223.786	40.4
224.001	-5.79
224.217	107.58
224.432	293.06
224.648	217.06
224.864	126.51
225.079	335.82
225.295	-9.68
225.51	72.97
225.726	24.19
225.942	172.1
226.157	1.93
226.373	-52.34
226.588	62.53
226.804	-1405.26
227.019	-7.54
227.235	20.32
227.45	83.77
227.665	-180
227.881	252.76
228.096	206.09
228.312	91.56
228.527	65.34
228.743	-70.29
228.958	6.12
229.173	-733.04
229.389	13.35
229.604	50.94
229.819	133.24
230.035	-73.14
230.25	51.6
230.465	75.32
230.681	-20.52
230.896	1.68
231.111	79.45
231.327	-94.13
231.542	8700
231.757	94.8
231.972	-1.06
232.187	167.23
232.403	-1531.58
232.618	283.73
232.833	31.39
233.048	-485.45
233.263	61.38
233.478	-23.48
233.694	579.07
233.909	919.35
234.124	113.89
234.339	34.64
234.554	548.28
234.769	-33.14
234.984	170.85
235.199	173.99
235.414	-358.41
235.629	-337.97
235.844	91.77
236.059	41.2
236.274	24.47
236.489	55.49
236.704	129.98
236.919	93.59
237.134	60
237.349	106.45
237.564	85.85
237.779	-45.12
237.994	34.47
238.209	161.17
238.424	20.25
238.639	105.91
238.853	12.37
239.068	42.6
239.283	2.72
239.498	129.02
239.713	84.88
239.928	19.8
240.142	47.37
240.357	-72.75
240.572	16.06
240.787	260.76
241.001	126.38
241.216	21.49
241.431	-20.28
241.646	46.33
241.86	52.47
242.075	-816.28
242.29	5.9
242.504	12.95
242.719	54.04
242.934	7.09
243.148	7.52
243.363	-28.02
243.577	-266.29
243.792	334.01
244.007	98.47
244.221	-432.47
244.436	-308.96
244.65	189.57
244.865	61.14
245.079	283.86
245.294	-88.49
245.508	0.67
245.723	43.1
245.937	-42.86
246.152	11.7
246.366	92.11
246.581	25.22
246.795	-1.84
247.01	-16.62
247.224	79.82
247.438	-11.94
247.653	59.77
247.867	174.93
248.081	105.34
248.296	36.59
248.51	63.31
248.724	59.01
248.939	-4.48
249.153	128.57
249.367	92.57
249.582	28.61
249.796	284.42
250.01	188.74
250.224	79
250.439	168.17
250.653	26.44
250.867	30.36
251.081	157.82
251.295	-47.12
251.51	238.72
251.724	-123.02
251.938	157.25
252.152	282.48
252.366	44.31
252.58	103.64
252.794	40.19
253.008	292.05
253.223	4.66
253.437	228.53
253.651	-35.27
253.865	100.38
254.079	-46.46
254.293	78.76
254.507	81.82
254.721	225.56
254.935	313.19
255.149	81.82
255.363	96.87
255.577	259.73
255.791	39.66
256.005	-163.8
256.218	49.93
256.432	91.3
256.646	48.89
256.86	76.9
257.074	134.55
257.288	-5700
257.502	62.64
257.716	60
257.929	104.23
258.143	45.59
258.357	100.71
258.571	149.45
258.785	55.83
258.998	56.58
259.212	177.66
259.426	-44.39
259.64	145.96
259.853	179.62
260.067	137
260.281	205.79
260.494	51.33
260.708	-127.72
260.922	-20.33
261.135	-14.08
261.349	11.6
261.563	146.75
261.776	-2029.41
261.99	133.98
262.203	95.32
262.417	-5.3
262.63	51.86
262.844	-225.84
263.058	169.83
263.271	56.96
263.485	8.44
263.698	27.48
263.912	90.64
264.125	82.74
264.339	328.35
264.552	13.6
264.765	-305.22
264.979	10.34
265.192	110.35
265.406	-5.83
265.619	32.46
265.832	32.52
266.046	60
266.259	3.05
266.473	-1287.1
266.686	69.47
266.899	67.65
267.113	1980
267.326	-174.91
267.539	-10.38
267.752	45.49
267.966	80.78
268.179	282.29
268.392	83.54
268.605	-181.89
268.819	103.11
269.032	152.13
269.245	706.15
269.458	87.45
269.671	-581.01
269.885	121.73
270.098	-5.28
270.311	406.33
270.524	87.48
270.737	39.13
270.95	101.32
271.163	101.57
271.376	29.03
271.589	-459.49
271.802	8.25
272.016	2.93
272.229	79.4
272.442	-103.24
272.655	27.86
272.868	-8.42
273.081	70.79
273.294	73.69
273.506	-34.98
273.719	50.94
273.932	84.51
274.145	-900
274.358	173.35
274.571	64.03
274.784	209.43
274.997	40.97
275.21	23.45
275.423	-92.35
275.635	215.58
275.848	12.37
276.061	-1.99
276.274	63.68
276.487	60
276.699	70.72
276.912	11.51
277.125	8.94
277.338	24.69
277.55	39.23
277.763	-46.99
277.976	220.64
278.189	-201.1
278.401	83.82
278.614	655.2
278.827	-0.4
279.039	46.48
279.252	-19.03
279.464	-16.11
279.677	139.1
279.89	26.66
280.102	40.7
280.315	563.41
280.527	-1973.68
280.74	-1975.86
280.952	-3.61
281.165	22.14
281.377	118.74
281.59	25.39
281.802	13.12
282.015	80.24
282.227	67.51
282.44	153.24
282.652	488.76
282.865	-12.8
283.077	16.63
283.29	101.65
283.502	89.25
283.714	-1.42
283.927	-78.78
284.139	-240.77
284.351	66.75
284.564	235.83
284.776	28.05
284.988	71.02
285.201	407.46
285.413	71.28
285.625	27.57
285.838	102.14
286.05	57.13
286.262	176.01
286.474	-11.78
286.686	12.58
286.899	41.7
287.111	60
287.323	119.73
287.535	347.52
287.747	159.19
287.959	16.19
288.172	-550.91
288.384	48.66
288.596	-85.42
288.808	911.32
289.02	-311.32
289.232	124.32
289.444	13.89
289.656	42.02
289.868	40.82
290.08	-185.89
290.292	34.47
290.504	70.08
290.716	67.23
290.928	91.46
291.14	1137.21
291.352	44.26
291.564	864.71
291.776	75.77
291.988	322.09
292.2	-154.98
292.412	-192.97
292.624	79.67
292.835	1034.33
293.047	3.09
293.259	-12.23
293.471	147.96
293.683	475.61
293.895	119.26
294.106	-28.48
294.318	88.47
294.53	8.03
294.742	-155.17
294.953	-63.1
295.165	101.63
295.377	125.05
295.589	-82.49
295.8	122.59
296.012	41.02
296.224	57.12
296.435	138.88
296.647	122.88
296.858	196.4
297.07	355.38
297.282	-138.24
297.493	11.7
297.705	-276
297.916	32.01
298.128	94.01
298.34	-7.36
298.551	20.49
298.763	46
298.974	77.5
299.186	71.53
299.397	-11.37
299.609	-125.81
299.82	-75.53
300.031	73.76
300.243	47.37
300.454	167.48
300.666	60.5
300.877	27.01
301.089	141.7
301.3	49.01
301.511	52.99
301.723	-120.4
301.934	1213.43
302.145	6.34
302.357	133.43
302.568	-45.6
302.779	54.09
302.99	375.34
303.202	145.68
303.413	29.94
303.624	43.73
303.835	-877.36
304.047	-54.66
304.258	59.65
304.469	29.05
304.68	35.95
304.891	116.41
305.103	128.57
305.314	117.03
305.525	5785.71
305.736	441.73
305.947	126.41
306.158	1005.88
306.369	66.27
306.58	129.4
306.791	60
307.002	-21.01
307.213	123.87
307.424	-51.94
307.636	-43.32
307.846	51.72
308.057	567.96
308.268	-13.79
308.479	-0.62
308.69	52.41
308.901	59.32
309.112	-593.02
309.323	-37.92
309.534	156.37
309.745	41.24
309.956	-94.33
310.167	-69.08
310.377	53.21
310.588	139.21
310.799	154.25
311.01	-38.95
311.221	65.7
311.432	49.31
311.642	62.53
311.853	87.86
312.064	51.72
312.275	121.56
312.485	135.18
312.696	38.79
312.907	143.22
313.117	52.01
313.328	45.64
313.539	183.38
313.749	67.74
313.96	-82.42
314.171	92.7
314.381	73.69
314.592	-4.54
314.802	12.38
315.013	22.07
315.224	38.79
315.434	-394.74
315.645	-12180
315.855	25.34
316.066	97.75
316.276	155.83
316.487	621.95
316.697	47.15
316.908	89.16
317.118	2.72
317.329	114.12
317.539	43.26
317.749	284.55
317.96	-649.25
318.17	20.09
318.381	220.88
318.591	-675.82
318.801	15.2
319.012	32.86
319.222	556.31
319.432	32.01
319.643	34.11
319.853	79.37
320.063	76.33
320.273	85.38
320.484	62.64
320.694	202.04
320.904	96.61
321.114	205.62
321.325	1293.1
321.535	163.51
321.745	4.02
321.955	49.93
322.165	67.98
322.375	79.59
322.585	277.91
322.796	-775.86
323.006	12.68
323.216	114.8
323.426	2.23
323.636	202.39
323.846	300
324.056	69.45
324.266	53.08
324.476	56.06
324.686	-4.86
324.896	12.58
325.106	866.04
325.316	69.89
325.526	-4436.84
325.736	30.11
325.946	37.8
326.156	767.53
326.366	279.13
326.576	181.93
326.785	107.04
326.995	28.05
327.205	-85.93
327.415	161.69
327.625	300
327.835	55.74
328.044	46.73
328.254	49.57
328.464	100.71
328.674	113.75
328.884	-97.12
329.093	-1.6
329.303	61.17
329.513	-221.74
329.722	1057.89
329.932	-73.52
330.142	-108.77
330.351	85.93
330.561	1020
330.771	-102.95
330.98	-95.64
331.19	613.85
331.4	-47.7
331.609	57.6
331.819	-197.56
332.028	176.57
332.238	7.12
332.447	-12.63
332.657	59.7
332.866	190.55
333.076	3.41
333.285	206.19
333.495	-551.61
333.704	-259.64
333.914	84.75
334.123	10.42
334.333	170.77
334.542	-82.56
334.752	743.08
334.961	-243.4
335.17	-7.54
335.38	-108.72
335.589	65.46
335.798	93.02
336.008	365.93
336.217	-82.98
336.426	63.55
336.636	157.02
