181.954	13.36
182.172	13.36
182.39	13.36
182.608	-11700
182.826	326.37
183.043	-149.36
183.261	64.58
183.479	342.23
183.697	2417.65
183.914	66.8
184.132	280.75
184.35	461.43
184.567	66.76
184.785	-241.59
185.003	-20.82
185.22	124.89
185.438	62.76
185.656	-122.11
185.873	-50.77
186.091	86.01
186.309	-72.41
186.526	153.39
186.744	-21.28
186.961	51.25
187.179	112.32
187.396	102.68
187.614	-290.77
187.831	-1380
188.049	-126.99
188.266	-0.41
188.484	-380.6
188.701	-445.63
188.919	142.76
189.136	108.48
189.354	-10.42
189.571	-86.73
189.789	7.32
190.006	146.85
190.223	-167.03
190.441	40.79
190.658	8014.29
190.876	104.61
191.093	-293.41
191.31	44.9
191.528	148.24
191.745	-3.01
191.962	-25.87
192.179	-2.95
192.397	-190.69
192.614	103.89
192.831	4.78
193.049	37.56
193.266	591.26
193.483	41.21
193.7	318.46
193.917	85.01
194.135	-36.69
194.352	100.77
194.569	92.02
194.786	139.31
195.003	97.66
195.221	77.03
195.438	-73.14
195.655	300
195.872	173.9
196.089	66.73
196.306	92.84
196.523	-110.03
196.74	162.86
196.957	25.2
197.174	-108.12
197.391	98.04
197.608	38.53
197.825	-280.65
198.042	50.87
198.259	-1106.9
198.476	62.92
198.693	12060
198.91	130.04
199.127	-165.67
199.344	163.97
199.561	-178.61
199.778	30.5
199.995	-237.31
200.212	1044.83
200.429	140.76
200.646	284.81
200.862	178.65
201.079	-47.12
201.296	268.21
201.513	451.46
201.73	-85.24
201.947	180.89
202.163	-22.24
202.38	36.42
202.597	351.34
202.814	157.63
203.03	-3780
203.247	82.91
203.464	79.73
203.681	159.74
203.897	132.19
204.114	820.75
204.331	33.78
204.547	-230.23
204.764	49.91
204.981	229.41
205.197	223.4
205.414	126.74
205.63	-237.93
205.847	46.73
206.064	-114.55
206.28	38.42
206.497	82.63
206.713	78.76
206.93	-46.2
207.146	18.64
207.363	-290.77
207.579	102.2
207.796	13.27
208.012	-107.67
208.229	-649.25
208.445	-20.44
208.662	23.7
208.878	90.06
209.095	1923.53
209.311	18.94
209.528	5957.14
209.744	174.9
209.96	125.17
