181.954	189.07
182.172	189.07
182.39	189.07
182.608	6020
182.826	341.76
183.043	-97.45
183.261	12.81
183.479	158.65
183.697	-347.06
183.914	19.03
184.132	166.31
184.35	187.89
184.567	158.59
184.785	298.23
185.003	-9
185.22	-20.17
185.438	80.81
185.656	89.95
185.873	-127.69
186.091	29.46
186.309	748.28
186.526	-21.27
186.744	-194.74
186.961	-30.3
187.179	158.77
187.396	96.18
187.614	-441.54
187.831	4580
188.049	-221.47
188.266	49.38
188.484	-305.97
188.701	406.8
188.919	44.83
189.136	104.99
189.354	184.94
189.571	27.96
189.789	209.98
190.006	46.37
190.223	-181.08
190.441	83.74
190.658	4442.86
190.876	99.46
191.093	-554.95
191.31	56.92
191.528	126.23
191.745	100.8
191.962	81.65
192.179	23.93
192.397	-97.57
192.614	112.45
192.831	139.18
193.049	54.99
193.266	476.7
193.483	60.41
193.7	167.69
193.917	10.79
194.135	-104.32
194.352	36.68
194.569	57.16
194.786	106.05
195.003	72.83
195.221	16.9
195.438	-106.36
195.655	-96.98
195.872	-0.34
196.089	115.41
196.306	42.74
196.523	-56.74
196.74	166.94
196.957	8.4
197.174	67.51
197.391	27.98
197.608	45.65
197.825	538.71
198.042	-34.39
198.259	-244.83
198.476	142.55
198.693	2180
198.91	-35.62
199.127	-359.7
199.344	33.6
199.561	-110.4
199.778	57.54
199.995	16.42
200.212	-700
200.429	391.94
200.646	697.47
200.862	446.07
201.079	-52.41
201.296	444.37
201.513	-164.08
201.73	-44.65
201.947	139.7
202.163	40.68
202.38	298.84
202.597	76.47
202.814	3.73
203.03	2180
203.247	95.98
203.464	82.41
203.681	-372.73
203.897	120.05
204.114	-66.04
204.331	124.87
204.547	-616.28
204.764	28.34
204.981	-700
205.197	127.23
205.414	166.31
205.63	-1527.59
205.847	228.64
206.064	107.27
206.28	-170.3
206.497	8.68
206.713	110.42
206.93	-41.43
207.146	52.71
207.363	-183.08
207.579	-225.27
207.796	117.7
208.012	-62.19
208.229	-395.52
208.445	143.6
208.662	46.22
208.878	113.82
209.095	-1758.82
209.311	-15.27
209.528	7700
209.744	59.85
209.96	-239.07
210.177	-0.97
210.393	55.72
210.609	10100
210.826	28.83
211.042	458.26
211.258	356.72
211.475	-103.21
211.691	-67.66
211.907	-244.3
212.124	78.99
212.34	410.86
212.556	84.07
212.772	-80.22
212.989	78.81
213.205	-0.37
213.421	-247.74
213.637	88.06
213.853	28.4
214.069	-952.63
214.286	-49.27
214.502	195.52
214.718	-7.84
214.934	61.47
215.15	-86.23
215.366	145.24
215.582	97.17
215.798	59.23
216.015	163.55
216.231	58.92
216.447	102
216.663	68.24
216.879	23.62
217.095	129.53
217.311	-745.28
217.527	48.33
217.743	-199.03
217.959	-201.89
218.175	-0.19
218.391	310.07
218.606	157.14
218.822	-324.35
219.038	25.13
219.254	171.58
219.47	-24.07
219.686	607.87
219.902	119.28
220.118	30.07
220.334	13.85
220.549	53.67
220.765	3.15
220.981	-17.18
221.197	29.39
221.413	-462.64
221.628	302.53
221.844	205.66
222.06	10.68
222.276	63.64
222.491	62.87
222.707	114.43
222.923	-393.96
223.139	72.66
223.354	-92.56
223.57	-454.33
223.786	39.34
224.001	64.48
224.217	-28.28
224.432	305.78
224.648	74.95
224.864	-3.13
225.079	249.25
225.295	2.73
225.51	156.22
225.726	-12.52
225.942	274.29
226.157	18.68
226.373	-82.13
226.588	105.89
226.804	-2089.47
227.019	59.8
227.235	24.68
227.45	74.14
227.665	8420
227.881	-237.01
228.096	9.57
228.312	5.71
228.527	26.87
228.743	-14.29
228.958	38.19
229.173	207.83
229.389	117.8
229.604	78.04
229.819	-36.24
230.035	-208.13
230.25	-105.25
230.465	14.89
230.681	-4.23
230.896	80.56
231.111	53.69
231.327	141.06
231.542	13220
231.757	-84.39
231.972	88.69
232.187	-158.72
232.403	-636.84
232.618	89.15
232.833	42.49
233.048	652.73
233.263	41.11
233.478	20
233.694	723.26
233.909	-1745.16
234.124	67.69
234.339	-51.86
234.554	1575.86
234.769	102.27
234.984	112.56
235.199	56.06
235.414	-455.75
235.629	-472.15
235.844	40.61
236.059	24.63
236.274	-0.3
236.489	-124.45
236.704	147.64
236.919	66.18
237.134	42.79
237.349	63.64
237.564	74.32
237.779	-60.42
237.994	-189.36
238.209	220.44
238.424	-52.15
238.639	67.03
238.853	3.51
239.068	-69.18
239.283	173.72
239.498	196.04
239.713	87.9
239.928	14.09
240.142	92.34
240.357	35.69
240.572	-64.51
240.787	78.2
241.001	50.64
241.216	18.06
241.431	166.9
241.646	3.45
241.86	128.7
242.075	193.02
242.29	36.31
242.504	23.55
242.719	283.85
242.934	-76.38
243.148	7.97
243.363	-0.23
243.577	446.07
243.792	-44.13
244.007	-12.98
