181.954	101.62
182.172	101.62
182.39	101.62
182.608	-5980
182.826	460.44
183.043	-66.81
183.261	-3.54
183.479	95.31
183.697	1205.88
183.914	48.18
184.132	249.73
184.35	247.09
184.567	94.37
184.785	149.56
185.003	-36.76
185.22	185.84
185.438	60.08
185.656	114.07
185.873	260
186.091	-3.65
186.309	375.86
186.526	-21.27
186.744	-13.5
186.961	-16.63
187.179	209.95
187.396	59.46
187.614	-312.31
187.831	-9100
188.049	-118.4
188.266	102.2
188.484	-502.99
188.701	290.29
188.919	101.58
189.136	81.05
189.354	92.28
189.571	-17.54
189.789	95.57
190.006	96.77
190.223	-194.05
190.441	108.13
190.658	-6185.71
190.876	79.92
191.093	-475.82
191.31	33.43
191.528	112.18
191.745	69.54
191.962	169.72
192.179	-35.08
192.397	-44.13
192.614	117.12
192.831	76.31
193.049	51.19
193.266	511.65
193.483	44.46
193.7	-626.15
193.917	107.31
194.135	353.24
194.352	13.51
194.569	59.49
194.786	113.82
195.003	70.02
195.221	75.74
195.438	101.41
195.655	-151.26
195.872	174.58
196.089	121.72
196.306	27.58
196.523	-41.69
196.74	201.22
196.957	4.26
197.174	0.51
197.391	121.92
197.608	30.74
197.825	229.03
198.042	-13.47
198.259	-1362.07
198.476	149.85
198.693	-700
198.91	237.34
199.127	410.45
199.344	125.91
199.561	-283.82
199.778	24.02
199.995	34.33
200.212	582.76
200.429	113.27
200.646	-92.41
200.862	324.72
201.079	126.75
201.296	-16.56
201.513	266.99
201.73	-212.92
201.947	103.97
202.163	-2.61
202.38	14.45
202.597	-0.53
202.814	166.44
203.03	5780
203.247	41.71
203.464	54.88
203.681	-357.14
203.897	63.06
204.114	69.81
204.331	167.23
204.547	472.09
204.764	118.28
204.981	500
205.197	448.94
205.414	166.31
205.63	-327.59
205.847	180.4
206.064	1263.64
206.28	127.25
206.497	-41.94
206.713	117.64
206.93	-93.49
207.146	57.52
207.363	500
207.579	-423.08
207.796	0.88
208.012	-173.97
208.229	195.52
208.445	29.16
208.662	30.08
208.878	121.6
209.095	-700
209.311	1.26
209.528	8385.71
209.744	-102.32
209.96	-24.5
210.177	301.94
210.393	68
210.609	-3820
210.826	102.45
211.042	489.57
211.258	750.75
211.475	-71.12
211.691	-41.8
211.907	59.49
212.124	-8.82
212.34	287.43
212.556	39.11
212.772	-53.85
212.989	70.86
213.205	39.48
213.421	-205.53
213.637	-252.24
213.853	-4.28
214.069	-257.89
214.286	167.64
214.502	392.54
214.718	7.21
214.934	-125.5
215.15	145.9
215.366	77.38
215.582	109.89
215.798	111.3
216.015	98.5
216.231	-31.89
216.447	74.97
216.663	142.68
216.879	246.73
217.095	-104.03
217.311	-632.08
217.527	176.61
217.743	406.8
217.959	-20.75
218.175	82.41
218.391	387.77
218.606	-0.57
218.822	291.3
219.038	-128.88
219.254	229.68
219.47	11.66
219.686	1039.33
219.902	53.97
220.118	-1.82
220.334	34.81
220.549	72.38
220.765	-14.29
220.981	30.14
221.197	21.34
221.413	-80.22
221.628	1031.65
221.844	975.47
222.06	581.55
222.276	-39.28
222.491	46.06
222.707	4.26
222.923	-353.69
223.139	34.5
223.354	-33
223.57	-19.69
223.786	69.88
224.001	-79.15
224.217	62.68
224.432	-61.85
224.648	129.37
224.864	-32.05
225.079	786.57
225.295	-59.8
225.51	493.51
225.726	-4.29
225.942	131.35
226.157	45.17
226.373	-199.57
226.588	68
226.804	-2405.26
227.019	174.37
227.235	42.59
227.45	37.83
227.665	8900
227.881	131.5
228.096	437.39
228.312	23.57
228.527	150.87
228.743	81.71
228.958	104.66
229.173	-251.3
229.389	126.23
229.604	38.94
229.819	88.01
230.035	16.61
230.25	66.18
230.465	20
230.681	-4.23
230.896	132.15
231.111	98.84
231.327	63.64
231.542	-2140
231.757	36.06
231.972	135.34
232.187	35.32
232.403	-1394.74
232.618	158.31
232.833	79.62
233.048	-198.18
233.263	29.64
233.478	-0.87
233.694	890.7
233.909	577.42
234.124	106.46
234.339	82
234.554	-1196.55
234.769	-91.5
234.984	-21.97
235.199	141.36
235.414	32.74
235.629	-821.52
235.844	49.19
236.059	1.48
236.274	144.71
236.489	-222.26
236.704	167.35
236.919	104.66
237.134	85.7
237.349	17.89
237.564	75.63
237.779	15.57
237.994	40.43
238.209	70.21
238.424	-7.98
238.639	81.96
238.853	63.97
239.068	-32.93
239.283	50.45
239.498	208.71
239.713	163.07
239.928	21.18
240.142	-56.94
240.357	12.81
240.572	47.04
240.787	143.6
241.001	122.13
241.216	84.66
241.431	226.69
241.646	122.19
241.86	-27.35
242.075	-588.37
242.29	107.16
242.504	63.5
242.719	82.61
242.934	140.94
243.148	65.38
243.363	-16.63
243.577	-133.71
243.792	125.91
244.007	36.49
244.221	-170.13
244.436	-252.24
244.65	161.35
244.865	101.9
245.079	123.32
245.294	-363.31
245.508	-106.68
245.723	128.17
245.937	236.26
246.152	2.26
246.366	78.04
246.581	10.55
246.795	28.83
247.01	25.07
247.224	75.36
247.438	-84.54
247.653	26.47
247.867	314.08
248.081	140.25
248.296	441.46
248.51	106.79
248.724	32.87
248.939	-270.15
249.153	-166.12
249.367	38.61
249.582	68.39
249.796	-481.82
250.01	-80.13
250.224	38.61
250.439	178.87
250.653	7.6
250.867	26.59
251.081	101.9
251.295	-20.68
251.51	86.38
251.724	-35.25
251.938	102.97
252.152	0.73
252.366	14.77
252.58	980
252.794	95.67
253.008	396.69
253.223	39.69
253.437	199.06
253.651	25.03
253.865	128.3
254.079	-50.67
254.293	23.85
254.507	150.91
254.721	47.39
254.935	302.2
255.149	137.21
255.363	3.27
255.577	40.94
255.791	231.53
256.005	-7.98
256.218	3.45
256.432	61.13
256.646	24.53
256.86	50.42
257.074	39.78
257.288	6260
257.502	328.57
257.716	98.66
257.929	137.46
258.143	-62.85
